,median,average,average_std,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_average_std,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,empirical_val_rmse_as_std,uses_empirical_val_rmse_as_std,eq_mu_t0,eq_std_t0,bnn_mu_t0,bnn_std_t0,eq_mu_t1,eq_std_t1,bnn_mu_t1,bnn_std_t1,eq_mu_t2,eq_std_t2,bnn_mu_t2,bnn_std_t2,eq_mean_min,eq_std_min_trio,bnn_mean_min,bnn_std_min_trio,stable,petitf,pperiodetitf
4635,8.771103858947754,8.788655281066895,0.9510055780410767,9.649470024108886,7.951327095031738,10.599414467811584,6.754208624362946,10.006547208103676,10.45038368907969,0.8204822079852087,0.8204822079852087,3.0035e-06,3.0035e-06,3.0035e-06,9.72000789642334,1.0849488973617554,9.76041030883789,10.767008171081542,8.524991836547851,11.636521053314208,7.588807940483093,1.2211682796478271,True,9.921509,1.2211683,11.071469,1.558446,9.829672,1.2211683,11.040104,1.5912608,9.454067,1.2211683,10.9968605,1.4458864,9.454067,1.2211683,10.9968605,1.4458864,True,inf,inf
4636,8.831316947937012,8.877167701721191,0.9132847785949707,9.745089454650879,7.940282764434815,10.439855170249938,7.186683344841003,10.006547208103676,10.458067121724886,0.8203625104095447,0.8203625104095447,3.0035e-06,3.0035e-06,3.0035e-06,9.876265525817871,1.2769855260849,9.826505661010742,11.17424690246582,8.525050582885742,11.905820155143738,7.580396687984466,1.2211682796478271,True,9.972057,1.2211683,11.187873,1.5025256,9.808486,1.2211683,11.109012,1.4812561,9.5984535,1.2211683,11.06023,1.5515602,9.5984535,1.2211683,11.06023,1.5515602,True,inf,inf
4637,8.718522071838379,8.618753433227539,0.9653289914131165,9.497542419433593,7.485455379486084,10.26489405632019,6.452040183544159,9.770117141344453,10.461890171183583,0.8203029586467595,0.8203029586467595,3.0035e-06,3.0035e-06,3.0035e-06,9.576106071472168,1.263895034790039,9.634164810180664,10.850516166687012,8.2522314453125,12.052397060394284,6.787414610385895,1.2211682796478271,True,10.218514,1.2211683,11.128176,1.598487,9.337295,1.2211683,11.09845,1.4306426,9.697284,1.2211683,10.958005,1.5737208,9.337295,1.2211683,10.958005,1.5737208,True,inf,inf
4638,9.111099243164062,8.942769050598145,0.8576222658157349,9.762389678955078,8.125472183227538,10.394507646560669,7.211904656887055,9.785393436413912,10.465806315047871,0.8202419610346293,0.8202419610346293,3.0035e-06,3.0035e-06,3.0035e-06,9.664327621459961,1.1623220443725586,9.667343139648438,10.948860702514649,8.534220390319824,11.72748839855194,7.437154495716095,1.2211682796478271,True,10.225558,1.2211683,11.096974,1.5369639,9.985012,1.2211683,11.011003,1.4890878,9.596671,1.2211683,11.197039,1.5000954,9.596671,1.2211683,11.011003,1.4890878,True,inf,inf
4639,8.710428237915039,8.575179100036621,1.0150666236877441,9.64882209777832,7.558111991882324,10.304370284080505,6.6517518043518065,9.487670159518014,10.473439860004099,0.8201230738794922,0.8201230738794925,3.0035e-06,3.0035e-06,3.0035e-06,9.948456764221191,0.9973834753036499,9.79452896118164,10.988529396057128,8.961458206176758,11.929151797294617,8.273520612716675,1.2211682796478271,True,10.151302,1.2211683,11.113664,1.5795554,9.517849,1.2211683,10.980263,1.5093409,9.610345,1.2211683,11.063682,1.4665774,9.517849,1.2211683,10.980263,1.5093409,True,inf,inf
4640,8.856776237487793,8.824658393859863,0.8424138426780701,9.51705711364746,8.097811546325683,10.490862464904785,7.126337170600891,10.006547208103676,10.480637194974571,0.8200109954800436,0.8200109954800436,3.0035e-06,3.0035e-06,3.0035e-06,9.832152366638184,1.2152175903320312,9.682914733886719,11.083302879333496,8.731155090332031,12.217369222640986,7.527209162712097,1.2211682796478271,True,10.10177,1.2211683,11.164123,1.5649375,9.764685,1.2211683,11.189639,1.5273856,9.872858,1.2211683,11.149376,1.4893037,9.764685,1.2211683,11.149376,1.4893037,True,inf,inf
4641,8.656972885131836,8.636222839355469,0.9039701819419861,9.470119361877442,7.728327255249024,10.06484146118164,6.786039185523987,10.006547208103676,10.48439968867503,0.8199524109724722,0.8199524109724723,3.0035e-06,3.0035e-06,3.0035e-06,9.737357139587402,0.9800490140914917,9.7750244140625,10.774550819396973,8.8355126953125,11.289846444129942,7.4783820629119875,1.2211682796478271,True,9.721235,1.2211683,11.063624,1.5163474,9.8675165,1.2211683,11.115735,1.473574,9.892911,1.2211683,11.167399,1.4444087,9.721235,1.2211683,11.063624,1.5163474,True,inf,inf
4642,8.850210189819336,8.782293319702148,0.9002931714057922,9.592006378173828,7.950301132202148,10.367442750930786,6.886510336399079,10.006547208103676,10.488953831304832,0.8198815053215854,0.8198815053215852,3.0035e-06,3.0035e-06,3.0035e-06,9.705076217651367,1.0130401849746704,9.769041061401367,10.737086105346679,8.768067817687989,11.824368786811828,7.800327563285828,1.2211682796478271,True,9.914306,1.2211683,11.109438,1.5864203,9.923486,1.2211683,11.073414,1.5404452,9.874262,1.2211683,11.149565,1.4750607,9.874262,1.2211683,11.073414,1.5404452,True,inf,inf
4643,8.733733177185059,8.661185264587402,1.0774598121643066,9.78181396484375,7.481321048736572,10.522971558570863,6.481015741825104,9.616666353545849,10.49433586967289,0.8197977173177594,0.8197977173177593,3.0035e-06,3.0035e-06,3.0035e-06,9.766860008239746,1.1286636590957642,9.779949188232422,10.952954978942872,8.636432495117187,11.688603544235228,7.571089327335358,1.2211682796478271,True,10.197252,1.2211683,11.028748,1.5401266,9.400271,1.2211683,11.114719,1.5561998,10.012487,1.2211683,11.162653,1.5653521,9.400271,1.2211683,11.028748,1.5401266,True,inf,inf
4644,8.82648754119873,8.781914710998535,0.7684915065765381,9.634677391052247,7.993793754577637,10.271836614608764,7.364166116714477,8.443230633027373,10.507676339752534,0.8195900670997034,0.8195900670997034,3.0035e-06,3.0035e-06,3.0035e-06,9.830207824707031,1.2566694021224976,9.92695140838623,11.084097938537598,8.47702922821045,12.000804567337035,7.285305559635162,1.2211682796478271,True,10.294369,1.2211683,11.222333,1.5320657,9.991777,1.2211683,11.1391325,1.6217767,9.326375,1.2211683,10.989485,1.4903963,9.326375,1.2211683,10.989485,1.4903963,True,inf,inf
4645,9.062484741210938,9.037757873535156,1.0006184577941895,9.969406623840332,7.955001392364502,11.114259839057919,7.32530003786087,9.174100974296225,10.511431400451311,0.8195316270149952,0.8195316270149952,3.0035e-06,3.0035e-06,3.0035e-06,9.9149751663208,1.084350347518921,9.976279258728027,10.998011360168457,8.795718650817872,11.778336763381958,7.8292430400848385,1.2211682796478271,True,10.224745,1.2211683,11.191805,1.5326023,10.00726,1.2211683,11.2125435,1.5147336,10.125658,1.2211683,11.109512,1.5361814,10.00726,1.2211683,11.109512,1.5361814,True,inf,inf
4646,8.998414993286133,8.961109161376953,0.9514349102973938,9.746196517944336,7.932017555236817,10.880204105377198,7.648347556591034,8.7877432561843,10.515569025851336,0.8194672376805354,0.8194672376805353,3.0035e-06,3.0035e-06,3.0035e-06,9.871469497680664,1.1333155632019043,9.825210571289062,11.099109382629395,8.70351348876953,11.740770339965819,7.778727328777313,1.2211682796478271,True,10.1537695,1.2211683,11.228363,1.5580518,9.874889,1.2211683,11.154057,1.4710605,9.967028,1.2211683,11.15695,1.4658868,9.874889,1.2211683,11.154057,1.4710605,True,inf,inf
4647,9.025350570678711,9.018815040588379,0.9806071519851685,9.992243652343749,8.109590187072754,11.004896926879884,7.05700935125351,9.53620621980171,10.5236911416512,0.819340856145928,0.8193408561459282,3.0035e-06,3.0035e-06,3.0035e-06,10.078822135925293,1.1482765674591064,10.03298568725586,11.279439888000487,8.91161205291748,12.094429421424861,7.706010043621063,1.2211682796478271,True,9.981345,1.2211683,11.183847,1.5139564,10.153163,1.2211683,11.195096,1.5769576,10.228546,1.2211683,11.139845,1.5330173,9.981345,1.2211683,11.139845,1.5330173,True,inf,inf
4648,8.825214385986328,8.7160005569458,0.7679330110549927,9.430443687438965,7.915897312164307,10.096170496940612,7.15043443441391,8.351851147311956,10.532746221874609,0.8191999794846474,0.8191999794846472,3.0035e-06,3.0035e-06,3.0035e-06,9.611224174499512,1.2635631561279297,9.682048797607422,10.893228454589844,8.367589149475098,11.646784353256225,7.0604142308235165,1.2211682796478271,True,10.229519,1.2211683,11.060167,1.585315,9.842573,1.2211683,11.07938,1.5497502,9.379714,1.2211683,11.066969,1.554719,9.379714,1.2211683,11.060167,1.585315,True,inf,inf
4649,8.950464248657227,8.831904411315918,0.8679744005203247,9.677581100463867,7.86225528717041,10.286494779586791,7.0744581580162045,9.03005309667688,10.53656602625677,0.8191405588715219,0.819140558871522,3.0035e-06,3.0035e-06,3.0035e-06,10.012177467346191,1.1467108726501465,9.99359130859375,11.125466804504395,8.912232704162598,12.205705308914181,7.790010368824005,1.2211682796478271,True,9.979777,1.2211683,11.141947,1.5675455,10.010165,1.2211683,11.035725,1.5170093,9.821437,1.2211683,10.988186,1.4611351,9.821437,1.2211683,10.988186,1.4611351,True,inf,inf
4650,9.066457748413086,9.087922096252441,0.7549489140510559,9.811677436828614,8.454078712463378,10.627431631088255,7.6146820187568665,9.454109635531761,10.540239773761469,0.8190834141951323,0.8190834141951323,3.0035e-06,3.0035e-06,3.0035e-06,10.013171195983887,1.223899245262146,10.120508193969727,11.296040229797363,8.913988265991211,12.150244784355163,7.506438398361206,1.2211682796478271,True,10.041108,1.2211683,11.233639,1.5700977,10.167116,1.2211683,11.2280035,1.5743597,10.069192,1.2211683,11.241729,1.5133998,10.041108,1.2211683,11.2280035,1.5743597,True,inf,inf
4651,8.781169891357422,8.653473854064941,0.978901743888855,9.67388843536377,7.6525358390808105,10.406139636039734,6.66257255077362,8.937452024427799,10.543450688225938,0.8190334719482074,0.8190334719482075,3.0035e-06,3.0035e-06,3.0035e-06,9.72577953338623,1.1801892518997192,9.500450134277344,11.033726387023925,8.611066627502442,12.02972033023834,7.661081767082214,1.2211682796478271,True,10.108769,1.2211683,11.087245,1.6505716,9.653775,1.2211683,11.122894,1.5086147,9.737313,1.2211683,11.211353,1.5007886,9.653775,1.2211683,11.087245,1.6505716,True,inf,inf
4652,8.891146659851074,8.773491859436035,0.9714012742042542,9.706989097595216,7.801556510925293,10.55893452167511,6.755793023109436,10.006547208103676,10.553319596940746,0.8188799901330667,0.8188799901330664,3.0035e-06,3.0035e-06,3.0035e-06,9.822385787963867,1.1760629415512085,9.837423324584961,10.687974967956542,8.730191345214843,12.165732836723326,7.7311557054519655,1.2211682796478271,True,9.676224,1.2211683,11.156965,1.4785321,9.901271,1.2211683,11.086626,1.5239313,10.038065,1.2211683,10.945005,1.5124598,9.676224,1.2211683,10.945005,1.5124598,True,inf,inf
4653,8.806296348571777,8.853246688842773,0.8664984703063965,9.61543601989746,8.035480003356934,10.56808760166168,7.308859491348267,8.890082056908236,10.555731924739295,0.8188424776582267,0.8188424776582269,3.0035e-06,3.0035e-06,3.0035e-06,9.739562034606934,1.0449110269546509,9.809879302978516,10.702515068054199,8.754483795166015,11.733972430229187,7.471318757534027,1.2211682796478271,True,10.244028,1.2211683,10.986555,1.505423,9.67362,1.2211683,11.128053,1.5798098,9.824733,1.2211683,11.207845,1.4850352,9.67362,1.2211683,10.986555,1.505423,True,inf,inf
4654,9.15898323059082,9.177695274353027,0.8831954598426819,10.082842941284179,8.253333778381348,11.020649552345274,7.569815850257873,9.80587955961403,10.560714628695857,0.8187650002046877,0.8187650002046879,3.0035e-06,3.0035e-06,3.0035e-06,9.84389877319336,1.210282802581787,9.881707191467285,11.037031898498535,8.743718910217286,11.89596824645996,7.280220246315002,1.2211682796478271,True,10.324955,1.2211683,11.211277,1.6144161,9.912118,1.2211683,11.172533,1.5585759,10.128466,1.2211683,11.186127,1.4830652,9.912118,1.2211683,11.172533,1.5585759,True,inf,inf
4655,9.389020919799805,9.333276748657227,0.8271679878234863,10.127062797546387,8.500957069396973,10.715801191329955,7.595757949352264,8.560846168102204,10.567140343623196,0.8186650953135687,0.8186650953135688,3.0035e-06,3.0035e-06,3.0035e-06,9.751251220703125,1.1664619445800781,9.900999069213867,10.872846717834472,8.491549911499023,11.93822145462036,7.454179847240448,1.2211682796478271,True,10.237614,1.2211683,11.237598,1.4991546,10.159982,1.2211683,11.141605,1.5495915,10.196131,1.2211683,11.2638645,1.4809239,10.159982,1.2211683,11.141605,1.5495915,True,inf,inf
4656,9.112920761108398,9.056814193725586,0.8401272892951965,9.842271385192872,8.194954414367675,10.614975595474242,7.343468809127808,8.0583096389827,10.57513011619501,0.8185408892185916,0.8185408892185916,3.0035e-06,3.0035e-06,3.0035e-06,9.978221893310547,1.0971518754959106,10.010948181152344,11.126938285827636,8.854646759033203,11.874541163444519,7.902873361110688,1.2211682796478271,True,9.949205,1.2211683,11.1444235,1.7122569,9.892101,1.2211683,11.088135,1.5064592,10.110715,1.2211683,11.290848,1.514823,9.892101,1.2211683,11.088135,1.5064592,True,inf,inf
4657,8.982264518737793,8.845600128173828,0.8879520297050476,9.722890090942382,7.923712158203125,10.25684974193573,6.8248918652534485,8.593489321613983,10.582329883056355,0.8184289796892338,0.8184289796892338,3.0035e-06,3.0035e-06,3.0035e-06,10.082077980041504,1.106626033782959,10.214824676513672,11.16593147277832,8.880300102233887,12.060966658592221,7.885449993610382,1.2211682796478271,True,10.012136,1.2211683,11.039822,1.536486,9.871483,1.2211683,11.154043,1.4571854,10.08776,1.2211683,11.160857,1.5531427,9.871483,1.2211683,11.039822,1.536486,True,inf,inf
4658,9.127941131591797,8.96416187286377,0.8718692660331726,9.827956886291505,7.934596691131592,10.36798074245453,7.28023008108139,6.382831456688915,10.589551654917313,0.8183167428123238,0.8183167428123238,3.0035e-06,3.0035e-06,3.0035e-06,9.657368659973145,1.258630394935608,9.762643814086914,10.811049156188965,8.499908294677734,11.958934473991393,6.955255293846131,1.2211682796478271,True,10.038372,1.2211683,11.186207,1.5817876,9.904723,1.2211683,11.197365,1.658489,10.094866,1.2211683,11.080421,1.5349436,9.904723,1.2211683,11.080421,1.5349436,True,inf,inf
4659,8.764406204223633,8.808915138244629,0.8449561595916748,9.523785362243652,8.093592567443848,10.549320769309997,7.379953277111054,5.808454147520594,10.594040464521228,0.8182469875702908,0.8182469875702906,3.0035e-06,3.0035e-06,3.0035e-06,9.670112609863281,1.2222633361816406,9.826509475708008,11.068092918395996,8.38364891052246,11.816705918312072,7.347635471820832,1.2211682796478271,True,10.040404,1.2211683,11.217734,1.549689,10.029951,1.2211683,11.120935,1.587327,9.445787,1.2211683,11.045703,1.4528403,9.445787,1.2211683,11.045703,1.4528403,True,inf,inf
4660,8.548868179321289,8.610742568969727,0.9420374631881714,9.530260963439941,7.705270481109619,10.443777561187744,6.723368573188782,6.1437152006324025,10.5958781928984,0.8182184312622415,0.8182184312622414,3.0035e-06,3.0035e-06,3.0035e-06,9.85168170928955,1.0838557481765747,9.882796287536621,10.842470664978027,8.823528938293457,12.082562565803528,7.874201107025146,1.2211682796478271,True,9.824603,1.2211683,10.701745,1.3686409,9.865878,1.2211683,10.886923,1.3441725,9.444929,1.2211683,11.098699,1.5030193,9.444929,1.2211683,10.701745,1.3686409,True,inf,inf
4661,8.983522415161133,8.966239929199219,0.9738985300064087,9.871097412109375,7.8960387229919435,10.991595911979672,7.151484632492066,6.7262309067858554,10.602027409199387,0.8181228860264628,0.8181228860264628,3.0035e-06,3.0035e-06,3.0035e-06,9.782310485839844,1.1415541172027588,9.943020820617676,10.733727722167968,8.61473648071289,11.791291141510007,7.422889268398285,1.2211682796478271,True,9.924186,1.2211683,11.14539,1.5765836,10.019021,1.2211683,11.181126,1.546049,9.978585,1.2211683,11.035778,1.5296333,9.924186,1.2211683,11.035778,1.5296333,True,inf,inf
4662,8.83249282836914,8.787025451660156,0.8912412524223328,9.697814407348632,7.812000789642334,10.442308115959166,7.029267132282257,6.625601963179911,10.605229678794895,0.8180731340530056,0.8180731340530059,3.0035e-06,3.0035e-06,3.0035e-06,9.79493236541748,1.137373685836792,9.718791007995605,10.812445106506347,8.81328254699707,11.940147280693052,7.661937618255616,1.2211682796478271,True,9.916008,1.2211683,11.067938,1.5189519,9.686218,1.2211683,11.053939,1.5422304,9.721153,1.2211683,11.144106,1.5347062,9.686218,1.2211683,11.053939,1.5422304,True,inf,inf
4663,8.711896896362305,8.730120658874512,0.9343693852424622,9.592295265197754,7.8067656517028805,10.5610960483551,6.880517518520355,7.335684939533212,10.607951517411147,0.8180308485549763,0.8180308485549765,3.0035e-06,3.0035e-06,3.0035e-06,9.700429916381836,1.2328072786331177,9.837580680847168,11.031342468261718,8.320142326354981,11.714835834503173,7.3555966258049015,1.2211682796478271,True,9.528511,1.2211683,10.910944,1.4560447,9.761745,1.2211683,10.919985,1.4379036,9.916759,1.2211683,11.087692,1.4550017,9.528511,1.2211683,10.910944,1.4560447,True,inf,inf
4664,8.713430404663086,8.626895904541016,1.03506600856781,9.631331939697265,7.677873706817627,10.475100588798522,6.531907367706299,8.345174899951314,10.616218038202993,0.8179024356866262,0.8179024356866265,3.0035e-06,3.0035e-06,3.0035e-06,9.765198707580566,1.3027297258377075,9.87363338470459,10.923681602478027,8.488557662963867,12.102938866615295,7.181836473941803,1.2211682796478271,True,10.001667,1.2211683,11.213657,1.5541737,9.6953335,1.2211683,11.161421,1.4738958,9.236926,1.2211683,11.0478,1.5780625,9.236926,1.2211683,11.0478,1.5780625,True,inf,inf
4665,8.96926498413086,9.030261993408203,0.9769507050514221,9.928778533935546,8.065148582458496,11.162961149215697,7.398400020599365,8.468076095828472,10.621149514759942,0.8178258388634926,0.8178258388634928,3.0035e-06,3.0035e-06,3.0035e-06,10.024190902709961,1.1229307651519775,10.16274642944336,11.036692085266113,8.820706634521484,11.963520503044128,7.65596706867218,1.2211682796478271,True,10.3711405,1.2211683,11.194,1.5931326,9.991859,1.2211683,11.194218,1.5719405,9.806562,1.2211683,11.1326885,1.5402832,9.806562,1.2211683,11.1326885,1.5402832,True,inf,inf
4666,8.927913665771484,8.987041473388672,0.9938582181930542,9.996196594238281,8.12800952911377,11.008390140533447,7.089564073085785,8.218298307452194,10.63296009922064,0.8176424220205262,0.8176424220205265,3.0035e-06,3.0035e-06,3.0035e-06,10.01700210571289,1.111825942993164,9.995550155639648,11.146397399902344,8.956193771362305,12.327298617362974,7.7939077615737915,1.2211682796478271,True,9.970154,1.2211683,11.150188,1.5317545,9.969285,1.2211683,11.074969,1.6556405,9.92424,1.2211683,11.2152405,1.4816511,9.92424,1.2211683,11.074969,1.6556405,True,inf,inf
4667,8.875114440917969,8.786101341247559,0.8781264424324036,9.755307922363281,7.902509880065918,10.243804740905762,6.917122685909272,8.1980665432163,10.6411964675969,0.8175145355485051,0.817514535548505,3.0035e-06,3.0035e-06,3.0035e-06,9.600151062011719,1.0744320154190063,9.639179229736328,10.583046188354492,8.470307540893554,11.559729599952696,7.653024744987488,1.2211682796478271,True,10.192798,1.2211683,11.071189,1.6022032,10.0993,1.2211683,11.204607,1.6216012,9.438721,1.2211683,11.101832,1.5906445,9.438721,1.2211683,11.071189,1.6022032,True,inf,inf
4668,9.026790618896484,8.925782203674316,0.859082818031311,9.790050315856933,7.900130615234375,10.404318523406982,7.347515010833741,8.453845209575318,10.64390723919986,0.8174724494522777,0.817472449452278,3.0035e-06,3.0035e-06,3.0035e-06,9.765273094177246,1.288621187210083,10.036489486694336,11.032888870239258,8.677906188964844,11.961431527137755,7.47919751405716,1.2211682796478271,True,9.858543,1.2211683,11.223654,1.6509151,9.886949,1.2211683,11.188862,1.5762644,9.987576,1.2211683,11.168776,1.5907131,9.858543,1.2211683,11.168776,1.5907131,True,inf,inf
4669,8.993392944335938,8.997138023376465,0.8642157316207886,9.771293334960937,8.059575576782226,10.671904253959655,7.426893639564514,8.58247971837732,10.646704711352108,0.8174290194563837,0.8174290194563836,3.0035e-06,3.0035e-06,3.0035e-06,9.794445991516113,1.082850456237793,9.67032241821289,10.843254737854004,8.641210250854492,11.86564280986786,7.999844694137574,1.2211682796478271,True,10.228661,1.2211683,11.147493,1.6048567,10.076319,1.2211683,11.166351,1.5307933,9.71542,1.2211683,11.1110935,1.527952,9.71542,1.2211683,11.1110935,1.527952,True,inf,inf
4670,9.042299270629883,8.938475608825684,1.034858226776123,9.919084053039551,7.960262546539306,10.56318883895874,6.466928148269654,8.558967605628636,10.652207278915078,0.8173436000198837,0.8173436000198837,3.0035e-06,3.0035e-06,3.0035e-06,9.584317207336426,1.2566901445388794,9.66276741027832,10.864529685974121,8.422371940612793,11.71265716552734,6.671182405948639,1.2211682796478271,True,10.11935,1.2211683,11.239151,1.5405291,9.893915,1.2211683,11.100279,1.6147853,9.870384,1.2211683,11.091643,1.5807256,9.870384,1.2211683,11.091643,1.5807256,True,inf,inf
4671,9.017865180969238,8.987558364868164,0.8723725080490112,9.948490028381347,8.140577239990234,10.483854031562805,7.329103994369507,6.021180883743661,10.656462358988119,0.8172775518762475,0.8172775518762477,3.0035e-06,3.0035e-06,3.0035e-06,9.392797470092773,1.0574986934661865,9.236557006835938,10.334792404174804,8.489073562622071,11.514906549453734,7.22629930973053,1.2211682796478271,True,9.992102,1.2211683,11.1672,1.6708968,10.270182,1.2211683,11.182745,1.5961596,9.721228,1.2211683,10.982756,1.480856,9.721228,1.2211683,10.982756,1.480856,True,inf,inf
4672,8.927688598632812,8.827483177185059,0.9345449805259705,9.611935920715332,7.811964321136474,10.361036849021911,7.1016112804412845,5.973182159972024,10.660904965358952,0.8172085983548428,0.8172085983548428,3.0035e-06,3.0035e-06,3.0035e-06,9.763420104980469,0.965934693813324,9.6751127243042,10.724350662231446,8.821054229736328,11.602711415290832,8.046138691902161,1.2211682796478271,True,10.02819,1.2211683,11.153449,1.6158162,9.925152,1.2211683,11.016155,1.5195738,9.657182,1.2211683,10.968803,1.5099453,9.657182,1.2211683,10.968803,1.5099453,True,inf,inf
4673,8.048850059509277,8.056449890136719,0.9273888468742371,8.952965545654298,7.263173007965088,9.809762501716614,6.0431729555130005,5.835632105896515,10.662643665582232,0.817181613569067,0.817181613569067,3.0035e-06,3.0035e-06,3.0035e-06,8.984179496765137,1.1862140893936157,8.875147819519043,10.16805591583252,8.140611801147461,11.18227677345276,6.503300523757934,1.2211682796478271,True,8.9635105,1.2211683,10.046058,1.5399287,9.119436,1.2211683,11.011251,1.6781198,8.58583,1.2211683,9.788006,1.6914705,8.58583,1.2211683,9.788006,1.6914705,True,inf,inf
4674,7.334906578063965,7.289276123046875,0.888756513595581,8.152540855407715,6.419299068450928,8.93996329307556,5.416097950935364,6.057688631567935,10.672003954038107,0.8170363556641047,0.8170363556641046,3.0035e-06,3.0035e-06,3.0035e-06,8.660511016845703,1.3358526229858398,8.702052116394043,9.80272964477539,7.50159854888916,11.409713959693908,6.2524049282073975,1.2211682796478271,True,8.872089,1.2211683,10.1985,1.7487732,8.455387,1.2211683,10.239765,1.7635537,8.020675,1.2211683,9.765716,1.7900712,8.020675,1.2211683,9.765716,1.7900712,True,inf,inf
4675,6.822187423706055,6.651811599731445,0.8817178606987,7.4401188087463375,5.756881198883057,8.112344551086425,4.906026303768158,6.3483911817219045,10.675935341159109,0.8169753536751582,0.8169753536751585,3.0035e-06,3.0035e-06,3.0035e-06,8.00688648223877,1.4400588274002075,8.226274490356445,9.37484073638916,6.427855167388916,10.642236948013304,5.151563405990601,1.2211682796478271,True,8.789745,1.2211683,9.8574505,1.7928872,7.726848,1.2211683,10.091369,1.8470798,7.087672,1.2211683,9.195698,1.9649645,7.087672,1.2211683,9.195698,1.9649645,True,inf,inf
4676,7.148735523223877,7.130189418792725,0.8991211652755737,8.066929664611816,6.373966369628906,8.641031122207641,5.181838428974151,6.176607590055404,10.68385838484797,0.8168524277346002,0.8168524277346002,3.0035e-06,3.0035e-06,3.0035e-06,8.232117652893066,1.3918349742889404,8.375263214111328,9.523286094665528,6.852312984466553,10.794052672386169,5.664050722122193,1.2211682796478271,True,8.532076,1.2211683,9.953522,1.9490858,8.243385,1.2211683,9.937912,1.9262816,7.913578,1.2211683,9.570719,1.9076192,7.913578,1.2211683,9.570719,1.9076192,True,inf,inf
4677,6.599249839782715,6.597692966461182,0.8556740283966064,7.399318103790283,5.740614032745361,8.183448529243469,5.006182992458344,5.365239694792376,10.688722086233035,0.8167769762091293,0.8167769762091293,3.0035e-06,3.0035e-06,3.0035e-06,7.710311412811279,1.0543701648712158,7.625998497009277,8.756947555541991,6.713511028289795,9.673039913177488,5.622620189189911,1.2211682796478271,True,8.035068,1.2211683,9.323505,1.3559188,7.8473063,1.2211683,9.837143,1.9037168,7.163456,1.2211683,8.415361,1.3516836,7.163456,1.2211683,8.415361,1.3516836,True,inf,inf
4678,7.957193374633789,8.02404499053955,0.9773731231689453,8.965675354003906,7.1132395362854,9.87363665103912,6.004479324817657,6.408818816392766,10.699793076467653,0.8166052546492113,0.8166052546492112,3.0035e-06,3.0035e-06,3.0035e-06,8.650005340576172,1.1970744132995605,8.80717945098877,9.701789665222167,7.473690414428711,10.593370127677916,6.299248552322387,1.2211682796478271,True,9.049005,1.2211683,10.466122,1.6919694,9.020236,1.2211683,10.251632,1.8891027,8.772467,1.2211683,10.191561,1.6046395,8.772467,1.2211683,10.191561,1.6046395,True,inf,inf
4679,8.245712280273438,8.211343765258789,0.9427433609962463,9.136532287597657,7.173058681488037,9.901196193695068,6.579007649421692,6.430947140136126,10.70731550107006,0.8164885943825638,0.8164885943825638,3.0035e-06,3.0035e-06,3.0035e-06,9.203404426574707,1.3232604265213013,9.353158950805664,10.427612113952636,7.848648338317871,11.337326860427854,6.604662251472473,1.2211682796478271,True,9.578429,1.2211683,10.989284,1.6903608,9.342505,1.2211683,10.816879,1.7908311,9.217208,1.2211683,10.327329,1.7569329,9.217208,1.2211683,10.327329,1.7569329,True,inf,inf
4680,8.566134452819824,8.41008472442627,0.9222860336303711,9.253914413452149,7.317111320495606,10.140145754814146,6.702362835407257,7.861187360489887,10.71780819031361,0.816325896846088,0.816325896846088,3.0035e-06,3.0035e-06,3.0035e-06,9.439356803894043,1.3795462846755981,9.639778137207031,10.739656410217284,8.010397453308105,11.71308662891388,6.525910818576813,1.2211682796478271,True,9.762627,1.2211683,10.8504715,1.6027025,9.626043,1.2211683,10.950131,1.6853421,9.290415,1.2211683,10.578163,1.5638771,9.290415,1.2211683,10.578163,1.5638771,True,inf,inf
4681,8.542570114135742,8.538627624511719,0.7656295299530029,9.309043617248536,7.85795223236084,9.848880743980407,6.788819038867951,8.37360214046647,10.728877270311795,0.8161542954680997,0.8161542954680997,3.0035e-06,3.0035e-06,3.0035e-06,9.153731346130371,1.4292166233062744,9.298698425292969,10.56050064086914,7.814336471557617,12.010151529312134,6.216671180725098,1.2211682796478271,True,9.887344,1.2211683,10.971907,1.6232502,9.798613,1.2211683,11.030431,1.6408929,9.471799,1.2211683,10.685776,1.6410758,9.471799,1.2211683,10.685776,1.6410758,True,inf,inf
4682,8.915153503417969,8.845996856689453,0.8463376760482788,9.613981742858886,8.1038232421875,10.44497833251953,6.866355562210083,8.401623328347027,10.730652214900404,0.8161267821190099,0.81612678211901,3.0035e-06,3.0035e-06,3.0035e-06,9.675267219543457,1.1728326082229614,9.630586624145508,10.675261001586914,8.4257181930542,11.804899859428405,7.455964803695679,1.2211682796478271,True,9.862666,1.2211683,10.987003,1.6034428,9.850421,1.2211683,11.159219,1.5889612,9.532502,1.2211683,10.764177,1.5719839,9.532502,1.2211683,10.764177,1.5719839,True,inf,inf
