,median,average,average_std,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_average_std,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,empirical_val_rmse_as_std,uses_empirical_val_rmse_as_std,eq_mu_t0,eq_std_t0,bnn_mu_t0,bnn_std_t0,eq_mu_t1,eq_std_t1,bnn_mu_t1,bnn_std_t1,eq_mu_t2,eq_std_t2,bnn_mu_t2,bnn_std_t2,eq_mean_min,eq_std_min_trio,bnn_mean_min,bnn_std_min_trio,stable,petitf,pperiodetitf
3500,4.969970703125,5.139854907989502,0.7801608443260193,5.911243495941162,4.322211380004883,6.873604106903075,4.053534603118896,6.082057051918366,8.11670174683655,0.8576238045277276,0.8576238045277277,3.0035e-06,3.0035e-06,3.0035e-06,5.793266773223877,1.0074924230575562,5.625104904174805,6.902302646636962,4.720975551605225,7.721869874000547,4.203933453559875,1.4091719388961792,True,5.664412,1.4091719,7.514501,1.438558,6.1252465,1.4091719,6.4478755,1.8913276,5.544712,1.4091719,6.7650104,1.5862509,5.544712,1.4091719,6.4478755,1.8913276,True,inf,8.651440809435105
3501,5.282135009765625,5.290032386779785,0.6950464248657227,6.0312784385681155,4.543081874847412,6.815136110782623,4.294356727600098,6.213155950118532,8.118645705843305,0.8575922023207427,0.8575922023207428,3.0035e-06,3.0035e-06,3.0035e-06,5.878602504730225,1.0183930397033691,5.934350490570068,6.776314544677734,4.86668285369873,7.967457723617552,4.123727333545685,1.4091719388961792,True,5.827347,1.4091719,7.1146994,1.3134036,5.989819,1.4091719,6.5019193,2.055541,6.216667,1.4091719,6.5923705,1.8742315,5.827347,1.4091719,6.5019193,2.055541,True,inf,8.672355267170929
3502,5.1533002853393555,5.2041120529174805,0.8107643127441406,5.876150093078613,4.370579319000244,7.121147024631497,4.041163182258606,6.474914348050473,8.119678883613453,0.8575754067979147,0.8575754067979143,3.0035e-06,3.0035e-06,3.0035e-06,5.664474010467529,1.1243146657943726,5.403376579284668,6.95325174331665,4.457109127044678,8.006457400321954,4.119013392925263,1.4091719388961792,True,5.748833,1.4091719,7.0240545,1.4068956,5.9019756,1.4091719,6.2485104,2.0011446,5.4345517,1.4091719,6.5445642,1.8937854,5.4345517,1.4091719,6.2485104,2.0011446,True,inf,8.683594535200665
3503,4.851242542266846,4.927206039428711,0.6389989256858826,5.5524580192565915,4.234359912872314,6.404987215995789,4.024130177497864,6.26413521978176,8.119960779629395,0.8575708243009729,0.8575708243009731,3.0035e-06,3.0035e-06,3.0035e-06,5.675195217132568,0.9346454739570618,5.490027904510498,6.628157234191894,4.7648867416381835,7.56194964647293,4.161699879169464,1.4091719388961792,True,5.8833117,1.4091719,7.0566206,1.5582335,5.9824758,1.4091719,6.5773478,1.9934129,4.9716916,1.4091719,6.3447127,1.8293496,4.9716916,1.4091719,6.3447127,1.8293496,True,inf,8.686676242659606
3504,5.025310516357422,5.085318565368652,0.7141132354736328,5.878531589508056,4.367123794555664,6.589106237888335,4.122792744636536,6.212972633871952,8.12146484295407,0.8575463746723555,0.8575463746723554,3.0035e-06,3.0035e-06,3.0035e-06,5.853073596954346,0.964038074016571,5.860557556152344,6.821195392608642,4.869644012451172,7.8426090359687795,4.144916093349456,1.4091719388961792,True,5.9769087,1.4091719,7.1894,1.6582893,5.716284,1.4091719,6.6031346,1.8791535,5.822385,1.4091719,6.9537554,1.5956184,5.716284,1.4091719,6.6031346,1.8791535,True,inf,8.703230082191405
3505,4.841083526611328,5.030460357666016,0.7064162492752075,5.760353527069092,4.331829929351807,6.675917387008666,4.099093353748321,6.226787356638074,8.125405168876943,0.8574823250393463,0.8574823250393465,3.0035e-06,3.0035e-06,3.0035e-06,5.756275653839111,1.1510071754455566,5.664464473724365,6.842837905883789,4.581421031951904,8.384702420234678,4.1449783682823185,1.4091719388961792,True,5.8969893,1.4091719,7.1832943,1.7638662,5.976539,1.4091719,6.571999,2.002737,5.7126713,1.4091719,6.583335,1.8338081,5.7126713,1.4091719,6.571999,2.002737,True,inf,8.747513158712142
3506,5.124779224395752,5.237696647644043,0.6734902858734131,6.058454189300537,4.553742961883545,6.6135560154914845,4.193087375164032,6.0924146005696524,8.125674367356908,0.8574779494116042,0.8574779494116042,3.0035e-06,3.0035e-06,3.0035e-06,5.814843654632568,1.0881069898605347,5.841317176818848,6.846718120574951,4.543631973266602,7.882456231117246,4.094727301597596,1.4091719388961792,True,5.863379,1.4091719,7.3969693,1.5372239,5.7345567,1.4091719,6.525387,2.0388458,6.433849,1.4091719,6.47769,1.8777711,5.7345567,1.4091719,6.47769,1.8777711,True,inf,8.7505883389161
3507,5.351504325866699,5.400010585784912,0.8286836743354797,6.371435871124268,4.570305271148682,7.0679634451866145,4.0695342183113095,5.8611444030529665,8.127783268307665,0.8574436714891518,0.8574436714891518,3.0035e-06,3.0035e-06,3.0035e-06,5.693850040435791,0.98662269115448,5.587059020996094,6.899906158447266,4.6243211364746095,7.636761140823362,4.236186408996582,1.4091719388961792,True,6.291867,1.4091719,7.263229,1.6647934,6.6226063,1.4091719,6.7367,1.9667194,6.143585,1.4091719,6.6281815,1.7718954,6.143585,1.4091719,6.6281815,1.7718954,True,inf,8.774907184621055
3508,5.493505477905273,5.4962944984436035,0.7943754196166992,6.276789836883545,4.648316764831543,6.984832394123076,4.196553325653076,6.4813174134459555,8.129075071630073,0.8574226752656839,0.8574226752656837,3.0035e-06,3.0035e-06,3.0035e-06,5.901609897613525,1.1267142295837402,5.776980400085449,6.833065986633301,4.866046161651611,8.82160620689392,4.170119404792786,1.4091719388961792,True,6.2196417,1.4091719,7.480302,1.5980612,6.4210634,1.4091719,6.82531,1.8876044,6.3652163,1.4091719,6.7344685,1.8882283,6.2196417,1.4091719,6.7344685,1.8882283,True,inf,8.790007217606801
3509,5.097677230834961,5.149479866027832,0.7050678730010986,5.735070075988769,4.345805053710937,6.701743412017822,4.120680320262909,6.105038384721256,8.131468610297663,0.8573837733860661,0.8573837733860662,3.0035e-06,3.0035e-06,3.0035e-06,5.957462310791016,1.1136778593063354,5.93983793258667,7.245599517822265,4.608548049926758,8.100270831584929,4.264480233192444,1.4091719388961792,True,6.1379747,1.4091719,7.343242,1.8183285,6.0614805,1.4091719,6.7899504,1.751673,5.873817,1.4091719,6.9577074,1.6687895,5.873817,1.4091719,6.7899504,1.751673,True,inf,8.818407325199841
3510,5.3937482833862305,5.481522083282471,0.9011843800544739,6.490627689361572,4.501952209472656,7.241758608818054,4.080508768558502,6.218623706913753,8.13363605358266,0.8573485476767289,0.8573485476767289,3.0035e-06,3.0035e-06,3.0035e-06,6.065473556518555,1.1800181865692139,5.985825538635254,7.252201290130615,4.849643497467041,8.2421085357666,4.112599861621857,1.4091719388961792,True,6.493324,1.4091719,7.4758177,1.8250529,6.518847,1.4091719,6.8640375,2.0130975,6.060665,1.4091719,6.7821217,1.7948442,6.060665,1.4091719,6.7821217,1.7948442,True,inf,8.844612875668442
3511,5.450465202331543,5.45993185043335,0.8319822549819946,6.346547660827636,4.626060485839844,7.233866393566132,4.085142302513122,6.502742008345585,8.137953082915525,0.8572783906419268,0.8572783906419268,3.0035e-06,3.0035e-06,3.0035e-06,5.74062967300415,1.0852974653244019,5.650359153747559,7.005514678955078,4.489898738861084,7.777475738525391,4.069930005073547,1.4091719388961792,True,6.278454,1.4091719,7.2902656,1.9731802,6.642639,1.4091719,6.8996925,1.8839213,6.094422,1.4091719,6.814117,1.7335764,6.094422,1.4091719,6.814117,1.7335764,True,inf,8.89826116786334
3512,5.256772994995117,5.237576484680176,0.7406678199768066,5.81955057144165,4.519796447753906,6.904841661453243,4.0572834491729735,6.478384445793022,8.138732421227258,0.8572657260269484,0.8572657260269484,3.0035e-06,3.0035e-06,3.0035e-06,5.774835109710693,1.0724966526031494,5.738680362701416,6.939231185913085,4.571161556243896,7.850690269470214,4.13548104763031,1.4091719388961792,True,5.9992805,1.4091719,7.1278706,2.1748652,6.1702733,1.4091719,6.657687,1.9624529,6.0239143,1.4091719,7.2216597,1.7328095,5.9992805,1.4091719,6.657687,1.9624529,True,inf,8.908161017284957
3513,5.210694313049316,5.3740434646606445,0.8451624512672424,6.37530174255371,4.476192378997803,6.979031348228451,4.130168223381043,6.532960407163266,8.142228129171931,0.8572089213478151,0.8572089213478148,3.0035e-06,3.0035e-06,3.0035e-06,5.888209819793701,1.084947109222412,5.777034282684326,7.020564994812012,4.707793426513672,8.168335187435146,4.167435657978058,1.4091719388961792,True,6.602028,1.4091719,7.012635,1.9460595,6.0051813,1.4091719,7.0004663,1.828115,6.071842,1.4091719,7.1527004,1.7478282,6.0051813,1.4091719,7.0004663,1.828115,True,inf,8.953416968435231
3514,5.40396785736084,5.485308647155762,0.8198989033699036,6.44403902053833,4.6841185188293455,7.06176425218582,4.159270346164703,6.306180626041657,8.143839332154684,0.8571827407882684,0.8571827407882683,3.0035e-06,3.0035e-06,3.0035e-06,5.756502628326416,1.1811683177947998,5.6578145027160645,6.845217876434326,4.53384298324585,8.480454277992237,4.124137330055237,1.4091719388961792,True,6.5447536,1.4091719,6.962039,2.0307364,6.4276114,1.4091719,6.933341,1.9534073,6.1720953,1.4091719,6.9965887,1.7762787,6.1720953,1.4091719,6.933341,1.9534073,True,inf,8.974760887300732
3515,5.369974136352539,5.402369976043701,0.8621286153793335,6.327687072753906,4.519692497253418,7.129175877571105,4.051386094093322,6.155525805767121,8.144922778791129,0.8571651362158893,0.8571651362158893,3.0035e-06,3.0035e-06,3.0035e-06,5.8657965660095215,1.0231773853302002,5.817966461181641,6.728667087554932,4.843887157440186,8.341386294364925,4.1382420539855955,1.4091719388961792,True,6.4279633,1.4091719,7.1116757,1.8471103,5.976322,1.4091719,7.015232,1.7460624,6.239211,1.4091719,7.007348,1.7465025,5.976322,1.4091719,7.007348,1.7465025,True,inf,8.989292207706955
3516,5.542775630950928,5.55728006362915,0.936535120010376,6.544016933441162,4.612931709289551,7.7579892516136155,4.086659288406372,6.605296319260864,8.146567523819057,0.8571384119557098,0.8571384119557098,3.0035e-06,3.0035e-06,3.0035e-06,5.831491470336914,1.049925446510315,5.665419578552246,7.0055442237854,4.703179836273193,7.834400451183316,4.159279572963714,1.4091719388961792,True,6.5132346,1.4091719,7.177825,1.9980245,6.376787,1.4091719,7.061209,1.8045005,6.849717,1.4091719,6.93962,1.6023681,6.376787,1.4091719,6.93962,1.6023681,True,inf,9.011633869160358
3517,5.655464172363281,5.574888229370117,0.8595132827758789,6.435872592926025,4.566342372894287,7.059260916709898,4.152311313152313,6.635664351204168,8.148087618969221,0.85711371375583,0.8571137137558299,3.0035e-06,3.0035e-06,3.0035e-06,5.868488311767578,1.1103545427322388,5.628930568695068,6.99369686126709,4.80651891708374,8.26752424240112,4.232929384708404,1.4091719388961792,True,6.529989,1.4091719,7.1503806,1.9779968,6.5722456,1.4091719,6.963231,1.8326383,6.2349315,1.4091719,6.9861193,1.6124945,6.2349315,1.4091719,6.963231,1.8326383,True,inf,9.032593014359001
3518,5.762666702270508,5.690279483795166,0.9108243584632874,6.561479701995849,4.735449905395508,7.353610312938689,4.132328295707703,6.142307621024388,8.14891570373878,0.857100259490449,0.8571002594904493,3.0035e-06,3.0035e-06,3.0035e-06,5.981724739074707,1.052526831626892,5.8420209884643555,7.0636093711853025,4.804436721801758,7.966688203811645,4.357045829296112,1.4091719388961792,True,6.6936793,1.4091719,7.1523075,1.9280235,6.639924,1.4091719,7.1839056,1.7822847,6.6203146,1.4091719,7.027355,1.5974611,6.6203146,1.4091719,7.027355,1.5974611,True,inf,9.044139490709295
3519,5.51418399810791,5.498227596282959,0.899808406829834,6.372134895324707,4.618800525665283,7.427425169944763,4.109795236587525,6.379802812444761,8.153948485131256,0.8570184940161188,0.8570184940161188,3.0035e-06,3.0035e-06,3.0035e-06,5.873459339141846,1.0330864191055298,5.869339466094971,7.001983318328858,4.77594877243042,7.8025248408317545,4.171795797348023,1.4091719388961792,True,6.719668,1.4091719,7.174055,1.9090699,6.4650397,1.4091719,7.010593,1.7321874,6.5539126,1.4091719,7.175729,1.5973572,6.4650397,1.4091719,7.010593,1.7321874,True,inf,9.11636508524502
3520,5.535323143005371,5.619931697845459,0.9159137606620789,6.496694316864014,4.651859493255615,7.612954449653625,4.17579847574234,6.554269857546708,8.154547789167886,0.8570087578784192,0.8570087578784191,3.0035e-06,3.0035e-06,3.0035e-06,6.033301830291748,1.0322896242141724,5.934226989746094,7.138249816894531,4.9030047798156735,7.960194945335387,4.341410911083221,1.4091719388961792,True,6.6341166,1.4091719,7.2178135,1.892782,6.9856653,1.4091719,7.1983724,1.7451413,6.5190153,1.4091719,7.018626,1.615965,6.5190153,1.4091719,7.018626,1.615965,True,inf,9.12521063580771
3521,5.488739967346191,5.6256608963012695,0.9182791709899902,6.6240980911254885,4.6452707862854,7.418532383441924,4.142424762248993,6.5991311682756955,8.158877255941615,0.8569384256589425,0.8569384256589423,3.0035e-06,3.0035e-06,3.0035e-06,5.893436431884766,0.9753002524375916,5.939988136291504,6.871839408874512,4.842920742034912,7.6229945063591,4.170432043075562,1.4091719388961792,True,6.603963,1.4091719,7.259778,1.6798235,6.484363,1.4091719,7.2338805,1.6216639,6.5171146,1.4091719,7.283099,1.5684437,6.484363,1.4091719,7.2338805,1.6216639,True,inf,9.190769409143265
3522,5.743417739868164,5.686069488525391,0.837412416934967,6.467882404327392,4.780893993377686,7.11522889137268,4.174980401992798,6.455539304081662,8.160238204796464,0.8569163181863424,0.8569163181863423,3.0035e-06,3.0035e-06,3.0035e-06,6.062952041625977,1.1124894618988037,5.88453483581543,7.276583499908447,4.952795429229736,8.341735911369323,4.385966312885285,1.4091719388961792,True,6.5754304,1.4091719,7.303664,1.7408305,6.374716,1.4091719,7.222226,1.6560209,6.8430376,1.4091719,7.133857,1.5520167,6.374716,1.4091719,7.133857,1.5520167,True,inf,9.212006119799979
3523,5.461394786834717,5.6193132400512695,0.9567456245422363,6.592314510345459,4.612587299346924,7.592855262756346,4.209842729568481,6.459042722390924,8.16079277463125,0.8569073098224892,0.856907309822489,3.0035e-06,3.0035e-06,3.0035e-06,5.799655914306641,1.010121464729309,5.660165786743164,6.8209348487854005,4.8072247886657715,7.762104916572571,4.160394418239593,1.4091719388961792,True,6.825123,1.4091719,7.362591,1.7250597,6.629506,1.4091719,7.1261673,1.6975485,6.710573,1.4091719,7.0938387,1.5790893,6.629506,1.4091719,7.0938387,1.5790893,True,inf,9.220749951682304
3524,5.822876453399658,5.760286331176758,0.790479302406311,6.569083194732666,4.8290486145019536,7.120499753952027,4.402548480033874,6.114327001606204,8.161376818734269,0.8568978227811396,0.8568978227811395,3.0035e-06,3.0035e-06,3.0035e-06,6.223869800567627,0.9739372134208679,6.28866720199585,7.22667854309082,5.008043594360352,8.003466176986693,4.60129588842392,1.4091719388961792,True,6.8425856,1.4091719,7.26258,1.6899312,6.744075,1.4091719,7.2441616,1.6723815,6.4830737,1.4091719,7.19266,1.5633004,6.4830737,1.4091719,7.19266,1.5633004,True,inf,9.23001596056276
3525,5.628705978393555,5.5824971199035645,0.8627963662147522,6.363431644439697,4.659655303955078,7.304003024101257,4.1421297788619995,6.691936717658635,8.164270838353481,0.8568508146706003,0.8568508146706002,3.0035e-06,3.0035e-06,3.0035e-06,6.11441707611084,1.0126256942749023,6.0286335945129395,7.250931968688965,5.152126140594483,8.044641602039336,4.280644118785858,1.4091719388961792,True,6.778265,1.4091719,7.2987566,1.6916652,6.8288007,1.4091719,7.1223803,1.6269891,6.2352104,1.4091719,7.2513885,1.4942732,6.2352104,1.4091719,7.1223803,1.6269891,True,inf,9.276826475127868
3526,5.925654411315918,5.954398155212402,1.005479335784912,7.0524923133850095,4.986293430328369,7.950881958007808,4.2002969026565555,6.479637651418219,8.16871862671265,0.8567785732539679,0.8567785732539677,3.0035e-06,3.0035e-06,3.0035e-06,6.24765157699585,1.1050667762756348,6.217525959014893,7.32209415435791,5.18495512008667,8.768208789825438,4.260582602024078,1.4091719388961792,True,6.7262588,1.4091719,7.260201,1.6361284,6.9032345,1.4091719,7.3038964,1.6154969,6.987005,1.4091719,7.2671404,1.4800034,6.7262588,1.4091719,7.260201,1.6361284,True,inf,9.351857557842308
3527,5.598381042480469,5.633749008178711,0.7907407283782959,6.512988090515137,4.822410717010498,7.095602405071259,4.233374404907226,6.868852480825378,8.170539522398926,0.8567489997837643,0.8567489997837641,3.0035e-06,3.0035e-06,3.0035e-06,6.360921859741211,0.9727711081504822,6.264679908752441,7.503870544433593,5.407200984954834,8.265256142616272,4.699819898605346,1.4091719388961792,True,6.819063,1.4091719,7.5503497,1.5701101,6.5339937,1.4091719,7.1586056,1.5356992,6.7721224,1.4091719,7.241795,1.5312937,6.5339937,1.4091719,7.1586056,1.5356992,True,inf,9.383734084029387
3528,5.720183372497559,5.7426018714904785,0.9309651851654053,6.763156833648681,4.920687618255616,7.4106618642807,4.119223344326019,6.4441667899684685,8.17162388865135,0.8567313888791082,0.8567313888791082,3.0035e-06,3.0035e-06,3.0035e-06,6.132859706878662,1.0076074600219727,5.993366241455078,7.051060142517089,5.254280910491944,8.135260558128357,4.237660419940949,1.4091719388961792,True,6.9606695,1.4091719,7.5584087,1.5549276,6.7790956,1.4091719,7.2315903,1.5163019,6.539867,1.4091719,7.168786,1.4623512,6.539867,1.4091719,7.168786,1.4623512,True,inf,9.403056231027612
3529,5.672350883483887,5.6990485191345215,0.8476008176803589,6.648140182495117,4.595433979034424,7.075972628593444,4.139726543426514,6.388860020447734,8.173170382169234,0.8567062732929066,0.8567062732929064,3.0035e-06,3.0035e-06,3.0035e-06,6.014763832092285,1.0846474170684814,5.966535568237305,7.281888236999512,4.910385150909423,8.35684673786163,4.19856938123703,1.4091719388961792,True,6.9694843,1.4091719,7.457386,1.609657,6.8578243,1.4091719,7.3663726,1.5119982,6.545307,1.4091719,7.2482924,1.4018426,6.545307,1.4091719,7.2482924,1.4018426,True,inf,9.43106748506492
3530,5.843145370483398,5.852410316467285,0.9813962578773499,6.760881233215332,4.797241096496582,7.69190205335617,4.153981029987335,6.5219692641249525,8.175908564299496,0.8566618060179851,0.856661806017985,3.0035e-06,3.0035e-06,3.0035e-06,6.284390449523926,0.907599687576294,6.290614128112793,7.279927864074707,5.322525329589844,7.951663005352019,4.303776800632477,1.4091719388961792,True,6.960214,1.4091719,7.5753355,1.5011871,6.735922,1.4091719,7.221447,1.4869083,6.809033,1.4091719,7.3741283,1.4585484,6.735922,1.4091719,7.221447,1.4869083,True,inf,9.482035125613441
3531,5.868034362792969,5.906338691711426,0.8250839710235596,6.7069814491271975,5.068606853485107,7.435475206375121,4.36733386516571,6.920401734470365,8.178340527159031,0.8566223135230875,0.8566223135230875,3.0035e-06,3.0035e-06,3.0035e-06,6.2640814781188965,1.0388859510421753,6.183338642120361,7.273629417419434,5.1082546997070315,8.322089791297913,4.5548747181892395,1.4091719388961792,True,7.1619062,1.4091719,7.4952703,1.5463129,6.875516,1.4091719,7.298459,1.5358025,6.7703485,1.4091719,7.478989,1.42945,6.7703485,1.4091719,7.298459,1.5358025,True,inf,9.528860980078125
3532,5.722476005554199,5.7926530838012695,0.868174135684967,6.698686084747314,4.854374294281006,7.571992194652556,4.422228145599365,6.44616480117709,8.180496687671301,0.8565873012358076,0.8565873012358077,3.0035e-06,3.0035e-06,3.0035e-06,6.147268772125244,0.9908689856529236,6.146574974060059,7.164062538146973,5.210958633422852,8.075616288185117,4.077514791488648,1.4091719388961792,True,6.714054,1.4091719,7.272922,1.4785411,6.541215,1.4091719,7.369253,1.4382565,6.801586,1.4091719,7.35334,1.4032853,6.541215,1.4091719,7.272922,1.4785411,True,inf,9.571684850911293
3533,5.685956954956055,5.717949867248535,1.0189189910888672,6.734497203826904,4.5797615814208985,7.610613799095152,4.063056468963623,6.659830902904654,8.180797894342366,0.8565824102746527,0.8565824102746524,3.0035e-06,3.0035e-06,3.0035e-06,6.2858381271362305,0.9625310897827148,6.260190010070801,7.271999759674072,5.233026790618896,8.406329107284545,4.614798450469971,1.4091719388961792,True,6.8608503,1.4091719,7.7677364,1.4648509,6.6413183,1.4091719,7.503661,1.5108684,6.790567,1.4091719,7.3205276,1.4399257,6.6413183,1.4091719,7.3205276,1.4399257,True,inf,9.577769512564368
3534,5.7883195877075195,5.766111373901367,0.8055058717727661,6.53266529083252,5.046238975524902,7.343722999095917,4.110104286670685,6.693459333266751,8.181507391207006,0.8565708896483253,0.8565708896483253,3.0035e-06,3.0035e-06,3.0035e-06,6.208818435668945,1.0449308156967163,6.191218376159668,7.104090309143066,5.0662259674072265,8.37378203868866,4.223412430286407,1.4091719388961792,True,6.9157734,1.4091719,7.548684,1.4953485,6.754907,1.4091719,7.2899523,1.466006,6.971208,1.4091719,7.274881,1.4648347,6.754907,1.4091719,7.274881,1.4648347,True,inf,9.592204135132905
3535,5.835229873657227,5.8609232902526855,0.9833766222000122,6.773390293121337,4.797221145629883,7.779890835285187,4.073813247680664,6.801501908728861,8.183398233145454,0.8565401873773657,0.8565401873773656,3.0035e-06,3.0035e-06,3.0035e-06,6.406780242919922,1.0884275436401367,6.476068496704102,7.680353736877441,5.352252140045166,8.489558339118958,4.290767323970795,1.4091719388961792,True,7.109143,1.4091719,7.5274615,1.4515146,6.727518,1.4091719,7.386796,1.4527384,6.8969135,1.4091719,7.479948,1.4108689,6.727518,1.4091719,7.386796,1.4527384,True,inf,9.631392800997762
3536,5.895412445068359,5.831789970397949,0.9124230146408081,6.782290897369385,4.82190200805664,7.459414052963256,4.19458440542221,6.582603605577342,8.185492555441687,0.8565061823640084,0.8565061823640084,3.0035e-06,3.0035e-06,3.0035e-06,6.50411319732666,1.0834912061691284,6.55058479309082,7.605009956359863,5.415391368865967,8.489980673789978,4.446687698364258,1.4091719388961792,True,7.0015407,1.4091719,7.6069455,1.4618785,6.8977995,1.4091719,7.518375,1.4263707,6.685028,1.4091719,7.557562,1.4016645,6.685028,1.4091719,7.518375,1.4263707,True,inf,9.676077255198965
3537,5.910991668701172,5.91204833984375,0.8965545892715454,6.6296585845947265,4.951894779205322,7.957768523693083,4.269140386581421,6.958238345619693,8.186892408786143,0.8564834540048274,0.8564834540048274,3.0035e-06,3.0035e-06,3.0035e-06,6.386112213134766,1.044791579246521,6.438763618469238,7.3408552932739255,5.309478511810303,8.258099937438963,4.401408398151398,1.4091719388961792,True,6.9589157,1.4091719,7.870158,1.440522,7.0640736,1.4091719,7.5414357,1.3876758,6.69166,1.4091719,7.4069138,1.3644903,6.69166,1.4091719,7.4069138,1.3644903,True,inf,9.706734678125269
3538,5.838691711425781,5.803915977478027,0.8975999355316162,6.740480117797851,4.758301315307617,7.482777571678159,4.388511669635773,6.800458047302511,8.190024621894416,0.8564326007407801,0.85643260074078,3.0035e-06,3.0035e-06,3.0035e-06,6.550012111663818,1.029176950454712,6.605466842651367,7.683783874511719,5.353275337219238,8.406556749343869,4.809367990493774,1.4091719388961792,True,7.0256915,1.4091719,8.015924,1.4155709,6.9944844,1.4091719,7.6768565,1.3719722,6.8145804,1.4091719,7.5189347,1.341241,6.8145804,1.4091719,7.5189347,1.341241,True,inf,9.777785413869402
3539,5.953357696533203,5.9385881423950195,0.8773535490036011,6.74498348236084,4.953093643188477,7.550717282295225,4.283543419837952,6.703149442256028,8.192633584312066,0.856390244975376,0.8563902449753762,3.0035e-06,3.0035e-06,3.0035e-06,6.5618743896484375,1.0285451412200928,6.566265106201172,7.433076782226562,5.533007659912109,8.60707192420959,4.549876070022583,1.4091719388961792,True,7.0504107,1.4091719,7.7608333,1.3788607,6.946761,1.4091719,7.73678,1.3879018,6.7786875,1.4091719,7.7139225,1.3427657,6.7786875,1.4091719,7.7139225,1.3427657,True,inf,9.839759672658824
3540,5.6743059158325195,5.774035453796387,0.9792671799659729,6.802214622497559,4.727014846801758,7.615446472167968,4.247631955146789,6.641276120949347,8.19361844815592,0.8563742565158949,0.8563742565158949,3.0035e-06,3.0035e-06,3.0035e-06,6.352555751800537,0.9724333882331848,6.390547752380371,7.323585758209228,5.317830028533936,8.065551054477691,4.580802011489868,1.4091719388961792,True,6.958998,1.4091719,7.6776786,1.3658423,6.7729583,1.4091719,7.503262,1.3754791,6.75833,1.4091719,7.6102934,1.3493265,6.75833,1.4091719,7.503262,1.3754791,True,inf,9.863864443290955
3541,5.822169780731201,5.90748405456543,0.9189792275428772,6.649290142059326,5.087686443328858,7.886747312545776,4.377061307430267,6.581240277253309,8.195016788014161,0.8563515561064231,0.856351556106423,3.0035e-06,3.0035e-06,3.0035e-06,6.82545280456543,1.0797276496887207,6.925806045532227,7.91268175125122,5.640521240234375,8.632686495780945,4.508820402622223,1.4091719388961792,True,7.014087,1.4091719,7.974367,1.3937267,6.928498,1.4091719,7.78441,1.3404987,6.8138604,1.4091719,7.840866,1.3784561,6.8138604,1.4091719,7.78441,1.3404987,True,inf,9.898796209697418
3542,5.706104278564453,5.6709303855896,0.8563389182090759,6.51078088760376,4.565932178497315,7.183521080017089,4.136455714702606,6.601423413547399,8.195615266903992,0.8563418406803032,0.8563418406803034,3.0035e-06,3.0035e-06,3.0035e-06,6.621760845184326,0.9521343111991882,6.637163162231445,7.484829216003418,5.730291423797607,8.360302352905272,4.6291555762290955,1.4091719388961792,True,6.89461,1.4091719,7.710068,1.3763436,6.8753533,1.4091719,7.653699,1.363199,6.624316,1.4091719,7.556272,1.3627253,6.624316,1.4091719,7.556272,1.3627253,True,inf,9.914009183768577
3543,5.980247497558594,5.9607319831848145,0.9807320833206177,7.077188625335693,4.8127126121521,7.774863266944884,4.227381992340088,6.636894859510144,8.199503125980758,0.8562787295874559,0.856278729587456,3.0035e-06,3.0035e-06,3.0035e-06,6.626543998718262,1.0181074142456055,6.570165157318115,7.522970371246338,5.6736282539367675,8.737441825866698,4.825869166851044,1.4091719388961792,True,7.059033,1.4091719,8.02986,1.3411722,6.950473,1.4091719,7.555509,1.3326957,6.817522,1.4091719,7.6064496,1.3558279,6.817522,1.4091719,7.555509,1.3326957,True,inf,10.016947224396636
3544,5.98052978515625,6.062255382537842,0.8898805379867554,7.089919147491455,5.178128871917725,7.496943891048431,4.337687134742737,6.750011386111104,8.2014187515564,0.8562476351470113,0.8562476351470112,3.0035e-06,3.0035e-06,3.0035e-06,6.907099723815918,0.8721705079078674,6.850251197814941,7.787968864440918,6.068045253753662,8.834596729278564,5.271163666248322,1.4091719388961792,True,7.0131245,1.4091719,8.118059,1.311004,6.955716,1.4091719,7.9366016,1.3224821,7.0409617,1.4091719,7.9683666,1.295231,6.955716,1.4091719,7.9366016,1.3224821,True,inf,10.0705037241379
3545,5.902841567993164,5.827242374420166,0.8795813918113708,6.6467469215393065,4.808268280029297,7.598714005947108,4.288870000839234,6.9346693278284715,8.203141711523742,0.8562196689866126,0.8562196689866125,3.0035e-06,3.0035e-06,3.0035e-06,6.787392616271973,0.8281235098838806,6.8666205406188965,7.5718027687072755,5.939469928741455,8.20761113166809,5.274418234825134,1.4091719388961792,True,7.063955,1.4091719,8.106488,1.317252,6.8977947,1.4091719,7.8407364,1.3421358,6.8321214,1.4091719,7.662119,1.3304014,6.8321214,1.4091719,7.662119,1.3304014,True,inf,10.120434663574382
3546,5.9405646324157715,5.9259819984436035,0.9232166409492493,6.7294459152221675,4.84900749206543,7.666421246528622,4.2947489500045775,6.942588428581785,8.204169853935133,0.8562029811516008,0.856202981151601,3.0035e-06,3.0035e-06,3.0035e-06,6.625985145568848,0.995323121547699,6.601648807525635,7.643446578979492,5.722421073913575,8.641811418533324,4.713604390621185,1.4091719388961792,True,6.831552,1.4091719,7.982052,1.3083286,6.728227,1.4091719,7.7705092,1.3206972,6.980382,1.4091719,7.721663,1.3139794,6.728227,1.4091719,7.721663,1.3139794,True,inf,10.151075520683875
